"date","close","volume","open","high","low"
"2010/05/11","79.0100","331089.0000","78.6000","80.1900","78.6000"
"2010/05/10","79.8900","702049.0000","77.9500","79.9500","77.4200"
"2010/05/07","74.0900","893538.0000","77.6700","77.7400","73.7700"
"2010/05/06","77.8000","1089082.0000","80.9300","82.1500","73.2000"
"2010/05/05","81.0700","731054.0000","82.8700","83.7950","80.9200"
"2010/05/04","83.7600","548867.0000","83.9800","84.3896","82.8000"
"2010/05/03","85.3300","746366.0000","84.2350","85.6600","83.5000"
"2010/04/30","84.1800","657834.0000","86.9900","86.9900","84.1800"
"2010/04/29","87.0500","558616.0000","84.1400","88.0100","83.9100"
"2010/04/28","83.4200","648269.0000","82.7200","84.3200","82.3900"
"2010/04/27","81.3000","953636.0000","81.8100","82.8700","79.5100"
"2010/04/26","82.5400","741130.0000","85.2900","85.4600","82.5400"
"2010/04/23","85.3900","367706.0000","84.9700","85.5500","84.4700"
"2010/04/22","84.5800","402764.0000","82.9100","84.7900","82.2700"
"2010/04/21","83.8000","414775.0000","83.4600","84.2200","82.8700"
"2010/04/20","83.1700","327958.0000","82.7600","83.3400","82.1200"
"2010/04/19","82.2900","443030.0000","82.1900","83.8500","81.4500"
"2010/04/16","82.7900","692254.0000","83.8100","84.6000","81.4700"
"2010/04/15","84.0000","373320.0000","82.4400","84.1300","82.3300"
"2010/04/14","82.9000","603907.0000","81.8800","82.9400","80.9700"
"2010/04/13","81.2200","250990.0000","80.4100","81.4300","80.0800"
"2010/04/12","80.4400","467675.0000","81.6000","81.6000","80.0600"
"2010/04/09","81.2900","459776.0000","81.3000","81.4400","80.2700"
"2010/04/08","81.1000","584009.0000","82.0000","82.0900","80.8400"
"2010/04/07","82.5300","480761.0000","83.2900","83.6000","81.8300"
"2010/04/06","83.6800","651586.0000","81.8500","83.6800","80.8900"
"2010/04/05","82.4700","403595.0000","81.7700","82.8100","81.3400"
"2010/04/01","81.2600","697012.0000","79.9700","81.2900","79.9200"
"2010/03/31","79.0000","441030.0000","79.7100","80.0200","78.7800"
"2010/03/30","79.7700","463693.0000","80.9100","81.0700","79.5500"
"2010/03/29","80.7000","411287.0000","80.9300","81.2000","80.0600"
"2010/03/26","80.7700","583535.0000","80.2400","81.2500","79.8500"
"2010/03/25","79.8100","513236.0000","80.9800","81.4300","79.7600"
"2010/03/24","80.1200","685351.0000","79.9600","81.0500","79.8400"
"2010/03/23","80.4600","398320.0000","79.6000","80.6100","79.2800"
"2010/03/22","79.6100","512730.0000","78.0100","79.6900","77.7800"
"2010/03/19","78.7200","695171.0000","79.4700","81.0800","78.7000"
"2010/03/18","79.3600","351344.0000","79.2000","79.5800","78.7200"
"2010/03/17","79.0500","619231.0000","78.0900","79.7900","77.9800"
"2010/03/16","77.7300","382640.0000","76.7700","77.8300","76.1900"
"2010/03/15","76.8200","574663.0000","77.9700","78.6700","75.8600"
"2010/03/12","78.0400","449965.0000","77.3200","78.0600","76.9600"
"2010/03/11","76.9300","452018.0000","76.4000","76.9900","75.5900"
"2010/03/10","76.7800","711239.0000","76.8100","77.2200","76.1100"
"2010/03/09","76.9300","504237.0000","77.1500","77.7600","76.5800"
"2010/03/08","77.4600","494119.0000","77.7400","78.3900","77.3800"
"2010/03/05","77.9500","758182.0000","77.6900","78.0800","76.3701"
"2010/03/04","76.8000","995320.0000","74.5100","77.3500","74.4900"
"2010/03/03","74.4800","697639.0000","73.8900","75.5100","73.4200"
"2010/03/02","73.9300","686061.0000","72.3100","74.2900","72.2700"
"2010/03/01","72.2100","469155.0000","71.1500","72.2900","71.0000"
"2010/02/26","71.1300","353038.0000","70.5400","71.3300","69.9300"
"2010/02/25","70.6200","306081.0000","69.8300","70.7300","69.2800"
"2010/02/24","70.7100","314415.0000","70.4100","71.0100","70.1300"
"2010/02/23","70.3400","817929.0000","70.7900","71.3800","69.7000"
"2010/02/22","70.8700","752774.0000","69.4100","71.3800","68.8200"
"2010/02/19","68.8900","491969.0000","68.1600","69.4800","68.1600"
"2010/02/18","68.4200","658085.0000","69.7000","69.7000","68.2500"
"2010/02/17","69.7700","431647.0000","69.9900","70.0000","69.0500"
"2010/02/16","69.4000","416365.0000","69.5500","69.9200","68.5800"
"2010/02/12","68.7100","638269.0000","66.7900","68.7600","66.1600"
"2010/02/11","67.8600","651318.0000","67.1600","68.3300","67.1500"
"2010/02/10","67.5200","1910436.0000","66.1900","69.7300","66.1500"
"2010/02/09","62.4500","577361.0000","63.5800","63.5800","61.9400"
"2010/02/08","62.5000","482405.0000","63.7200","64.1200","62.4600"
"2010/02/05","63.7100","540607.0000","63.2600","63.7400","60.9100"
"2010/02/04","63.3400","644431.0000","65.1100","65.5900","63.3400"
"2010/02/03","65.8500","578779.0000","65.0600","66.1700","65.0400"
"2010/02/02","65.4700","684085.0000","64.9300","66.0200","64.5800"
"2010/02/01","64.1200","1236218.0000","61.1200","65.1900","60.6600"
"2010/01/29","60.5700","892168.0000","62.1900","63.5200","60.5500"
"2010/01/28","61.7800","1112280.0000","64.1100","64.2800","61.7200"
"2010/01/27","63.9000","1161580.0000","63.1700","64.3300","63.0600"
"2010/01/26","63.2300","800380.0000","65.6900","65.8300","63.1100"
"2010/01/25","66.0100","965706.0000","66.6500","67.7100","65.8500"
"2010/01/22","65.8500","1070751.0000","65.8400","66.2500","65.3400"
"2010/01/21","65.9500","564227.0000","67.0700","67.5400","65.6400"
"2010/01/20","67.1300","477427.0000","67.6100","67.9550","66.2500"
"2010/01/19","68.3000","382371.0000","67.7600","68.6300","67.2400"
"2010/01/15","67.7600","460743.0000","69.1000","69.4800","67.7100"
"2010/01/14","69.2200","764370.0000","70.1900","70.4800","69.0750"
"2010/01/13","70.5200","461979.0000","70.3400","70.5600","69.7500"
"2010/01/12","69.7700","323938.0000","69.5400","70.6700","68.9700"
"2010/01/11","70.2900","378036.0000","70.2400","70.6300","69.4600"
"2010/01/08","69.8200","382755.0000","70.0400","70.6900","69.3100"
"2010/01/07","70.4700","433927.0000","70.4500","71.0400","69.9700"
"2010/01/06","70.7900","486116.0000","69.2100","71.4700","69.2100"
"2010/01/05","69.4300","324602.0000","68.7800","69.5000","68.2700"
"2010/01/04","68.8800","306055.0000","67.9600","69.0600","67.8800"
"2009/12/31","67.3500","399777.0000","67.2500","67.8700","67.1100"
"2009/12/30","67.2600","215069.0000","67.1600","67.6300","66.7500"
"2009/12/29","67.4600","231053.0000","68.0900","68.4200","67.4500"
"2009/12/28","68.0700","305473.0000","69.2600","69.6200","67.9732"
"2009/12/24","68.9900","74661.0000","68.9900","69.3400","68.6500"
"2009/12/23","68.8800","219100.0000","68.2900","69.0000","67.9000"
"2009/12/22","68.4500","300407.0000","68.1300","68.6300","68.0850"
"2009/12/21","67.7000","441520.0000","67.3900","68.0800","67.1000"
"2009/12/18","66.7000","567777.0000","66.3000","66.8500","65.9300"
"2009/12/17","65.9500","450871.0000","65.1900","66.2200","65.1900"
"2009/12/16","66.0800","489224.0000","64.9500","66.2100","64.8700"
"2009/12/15","64.6300","356778.0000","64.4000","64.8300","64.2100"
"2009/12/14","64.7300","479303.0000","65.7100","65.7115","64.3400"
"2009/12/11","64.9300","341766.0000","65.2300","65.4400","64.4700"
"2009/12/10","65.0700","633817.0000","64.0400","65.0800","63.9600"
"2009/12/09","63.5100","444963.0000","63.9200","64.0400","62.8300"
"2009/12/08","64.2500","509248.0000","63.0700","64.4600","62.4000"
"2009/12/07","63.9600","564692.0000","64.4400","64.5300","63.3800"
"2009/12/04","64.7800","478772.0000","65.6300","65.7100","63.4700"
"2009/12/03","64.2300","375625.0000","65.9000","66.9100","64.1200"
"2009/12/02","65.5100","403701.0000","65.1900","66.5600","65.0300"
"2009/12/01","65.4500","509572.0000","65.4100","65.7000","64.2700"
"2009/11/30","65.2100","628437.0000","64.2500","65.3900","63.8100"
"2009/11/27","64.2400","252471.0000","64.6400","65.6800","63.3100"
"2009/11/25","67.4300","358589.0000","67.4800","68.0800","66.8300"
"2009/11/24","67.4000","352963.0000","68.2100","68.2100","66.7660"
"2009/11/23","68.1400","432781.0000","68.2900","68.8200","67.6909"
"2009/11/20","67.0100","475095.0000","66.5600","67.1600","66.3100"
"2009/11/19","67.2400","679814.0000","68.7400","69.0200","66.8100"
"2009/11/18","69.5200","582664.0000","69.7900","70.1100","68.8300"
"2009/11/17","69.5900","540830.0000","70.3600","70.9000","69.3400"
"2009/11/16","70.6600","619501.0000","70.0300","71.9400","70.0300"
"2009/11/13","69.7200","504427.0000","70.2200","70.6500","68.8500"
"2009/11/12","69.9800","387399.0000","70.9100","71.1100","69.6400"
"2009/11/11","70.8500","1110477.0000","70.0000","71.2684","69.8000"
"2009/11/10","69.3400","624448.0000","68.0800","69.6700","67.9900"
"2009/11/09","68.3600","701786.0000","67.2500","68.3900","67.2500"
"2009/11/06","66.1200","400122.0000","64.3200","66.7550","64.2300"
"2009/11/05","65.4700","543533.0000","63.6100","65.5900","63.5500"
"2009/11/04","62.9400","424954.0000","63.8800","64.7500","62.7000"
"2009/11/03","63.4000","813958.0000","62.0500","63.5137","61.7800"
"2009/11/02","64.7300","421093.0000","64.2300","65.5100","62.7900"
"2009/10/30","63.4900","977019.0000","65.6000","66.0700","62.8500"
"2009/10/29","66.3400","569390.0000","63.1400","66.5900","63.1400"
"2009/10/28","62.4800","988092.0000","64.7500","65.0200","62.1100"
"2009/10/27","64.9400","868027.0000","65.5600","66.3200","64.0000"
"2009/10/26","65.4300","609219.0000","67.5600","67.8400","65.4000"
"2009/10/23","67.3300","489407.0000","68.8500","69.1400","66.8900"
"2009/10/22","68.5700","699668.0000","69.8400","69.9000","68.1200"
"2009/10/21","69.6600","384932.0000","70.9900","71.7300","69.6500"
"2009/10/20","71.4600","326723.0000","72.9100","73.3700","71.3000"
"2009/10/19","72.9600","253839.0000","72.4900","73.4400","71.9000"
"2009/10/16","72.6100","452683.0000","72.1600","73.0400","71.5600"
"2009/10/15","73.2800","524954.0000","72.4400","73.5000","72.3500"
"2009/10/14","73.2300","764692.0000","69.2000","73.4100","69.2000"
"2009/10/13","67.9100","243515.0000","68.7400","69.0800","67.4200"
"2009/10/12","68.8400","348041.0000","68.7700","69.8200","68.4500"
"2009/10/09","68.8900","323807.0000","67.0200","68.9000","66.7200"
"2009/10/08","66.9900","397405.0000","66.3300","68.1500","66.0500"
"2009/10/07","65.7300","342811.0000","64.8000","65.9200","64.7700"
"2009/10/06","65.1800","382499.0000","64.9800","66.0900","64.2900"
"2009/10/05","64.2300","450663.0000","61.7200","64.3100","61.2300"
"2009/10/02","61.2700","334063.0000","61.5700","63.0800","61.0000"
"2009/10/01","62.0000","546294.0000","64.7100","64.7100","62.0000"
"2009/09/30","65.0100","627151.0000","63.7900","65.8700","62.9000"
"2009/09/29","63.9400","607393.0000","63.2600","64.3700","62.9100"
"2009/09/28","63.3100","602231.0000","60.6100","63.4800","60.1950"
"2009/09/25","60.2200","912516.0000","62.8600","62.8600","60.1900"
"2009/09/24","63.3200","1345763.0000","66.9200","66.9200","62.8200"
"2009/09/23","66.5200","2871298.0000","67.9100","68.7300","66.4600"
"2009/09/22","67.4500","564093.0000","68.1500","68.1950","67.1300"
"2009/09/21","67.3800","368278.0000","67.9400","68.4000","67.0000"
"2009/09/18","68.8700","431990.0000","68.2700","69.2900","67.5500"
"2009/09/17","67.7000","463936.0000","67.1900","69.2300","66.9300"
"2009/09/16","67.6000","658958.0000","67.5300","67.6900","66.4300"
"2009/09/15","67.0300","619487.0000","67.0000","68.2700","66.4700"
"2009/09/14","66.6500","562749.0000","65.7700","66.6500","65.0600"
"2009/09/11","66.4700","420522.0000","68.0600","68.0600","66.2300"
"2009/09/10","67.8700","325034.0000","67.6000","68.2000","66.3980"
"2009/09/09","67.8200","358064.0000","67.0300","68.5000","66.1700"
"2009/09/08","67.0200","663267.0000","66.0800","67.3900","65.6500"
"2009/09/04","65.2700","614022.0000","63.4700","65.5800","63.0700"
"2009/09/03","63.6100","527974.0000","62.0000","63.6400","61.6300"
"2009/09/02","61.7600","434813.0000","61.6900","62.3200","60.6800"
"2009/09/01","61.7100","713185.0000","64.5500","64.9600","61.6400"
"2009/08/31","65.3300","436458.0000","64.9600","65.4900","63.7400"
"2009/08/28","65.7500","594070.0000","66.3500","66.6900","65.4000"
"2009/08/27","65.3000","375734.0000","65.1400","65.5300","64.0300"
"2009/08/26","65.2100","1120028.0000","64.1900","66.8900","63.7000"
"2009/08/25","62.6700","646335.0000","62.0000","63.2700","61.1400"
"2009/08/24","61.8700","661529.0000","64.0000","64.3900","61.6200"
"2009/08/21","63.8000","617528.0000","64.7300","64.7400","62.9400"
"2009/08/20","63.8900","438461.0000","62.7300","64.6300","62.5300"
"2009/08/19","62.6100","412888.0000","61.9700","63.0000","61.7900"
"2009/08/18","63.1300","405930.0000","62.1100","63.4800","62.0600"
"2009/08/17","61.7900","727028.0000","64.4500","64.9600","61.6600"
"2009/08/14","65.7300","341768.0000","68.1100","68.1100","65.4900"
"2009/08/13","68.1300","428293.0000","68.1800","68.8000","66.5000"
"2009/08/12","67.6800","753703.0000","66.1100","69.8200","65.8700"
"2009/08/11","65.8800","374597.0000","67.1600","67.4100","65.5900"
"2009/08/10","67.3100","316037.0000","68.5500","69.1000","66.4400"
"2009/08/07","68.9800","533124.0000","69.5300","70.1000","68.4600"
"2009/08/06","68.2000","637378.0000","69.9800","71.3100","67.8200"
"2009/08/05","69.8700","574750.0000","68.3600","70.2500","68.2700"
"2009/08/04","68.5100","874369.0000","67.7000","69.6800","67.3000"
"2009/08/03","67.9900","954763.0000","68.2100","68.9700","66.8700"
"2009/07/31","66.0200","970119.0000","66.5000","67.2400","65.3500"
"2009/07/30","66.4600","994908.0000","63.5800","66.8500","63.5800"
"2009/07/29","62.8900","797317.0000","63.6500","64.1500","62.0700"
"2009/07/28","62.7100","472180.0000","63.0000","63.6200","61.6300"
"2009/07/27","63.4300","587663.0000","63.3300","64.8000","62.8100"
"2009/07/24","63.6000","305566.0000","63.6600","63.9800","62.3300"
"2009/07/23","64.4400","452443.0000","62.0600","64.8500","61.5500"
"2009/07/22","62.5200","372774.0000","61.4500","62.9700","60.8200"
"2009/07/21","62.0400","914620.0000","62.0800","62.9400","61.6500"
"2009/07/20","61.5600","727369.0000","59.4000","61.9000","59.4000"
"2009/07/17","59.1000","541778.0000","58.5100","59.6500","57.5000"
"2009/07/16","58.3900","489092.0000","58.3400","58.7300","57.1900"
"2009/07/15","58.4800","842904.0000","56.9700","58.5900","56.4300"
"2009/07/14","56.2400","486268.0000","54.8700","56.2600","54.3100"
"2009/07/13","55.0300","754289.0000","53.3300","55.1000","52.4800"
"2009/07/10","52.6700","413467.0000","52.4300","53.6000","52.2600"
"2009/07/09","53.3600","741266.0000","53.8900","54.5700","52.7800"
"2009/07/08","53.2900","1154838.0000","55.7500","56.1400","51.9500"
"2009/07/07","55.4800","1219452.0000","57.6200","58.0400","55.4700"
"2009/07/06","57.5900","631605.0000","57.7200","57.9200","56.3500"
"2009/07/02","57.9500","713096.0000","58.0200","58.4600","56.9600"
"2009/07/01","58.8500","562858.0000","58.2800","59.2800","57.8400"
"2009/06/30","58.1900","627121.0000","58.2100","58.2500","56.0900"
"2009/06/29","58.2400","474235.0000","57.5000","58.6700","56.6800"
"2009/06/26","58.0000","713415.0000","55.2625","58.1700","54.8815"
"2009/06/25","55.6900","571701.0000","55.3100","56.2800","54.8600"
"2009/06/24","55.3400","569786.0000","54.8000","55.9000","53.9000"
"2009/06/23","54.2500","612085.0000","54.0200","54.7900","53.2600"
"2009/06/22","53.7800","785090.0000","57.9400","57.9500","53.5800"
"2009/06/19","58.7300","827087.0000","58.7400","59.4200","57.8400"
"2009/06/18","58.2200","495662.0000","56.8700","58.6300","56.7200"
"2009/06/17","56.8600","848887.0000","57.9800","59.1600","56.7000"
"2009/06/16","58.0300","598994.0000","59.7300","60.4700","57.5700"
"2009/06/15","59.2400","924123.0000","59.7700","60.5400","58.8000"
"2009/06/12","58.5000","620807.0000","57.5900","58.5000","56.6800"
"2009/06/11","57.8600","1203036.0000","59.0800","59.2500","57.0300"
"2009/06/10","59.2400","834128.0000","59.0900","59.5900","58.0800"
"2009/06/09","58.6100","1080869.0000","58.6200","59.0800","56.5500"
"2009/06/08","58.2100","778945.0000","58.3700","58.6900","56.8100"
"2009/06/05","59.3100","680256.0000","60.9600","62.5000","58.5000"
"2009/06/04","60.5400","967606.0000","60.1300","60.8200","59.6700"
"2009/06/03","59.5600","899336.0000","59.5600","60.4200","58.9800"
"2009/06/02","60.3000","750653.0000","59.8100","62.1400","59.0800"
"2009/06/01","59.8100","1162356.0000","57.0500","61.2700","56.6900"
"2009/05/29","56.1100","823373.0000","56.7600","56.7600","54.8500"
"2009/05/28","55.4400","604185.0000","54.8100","56.5500","54.1800"
"2009/05/27","54.3500","1214670.0000","55.6500","57.2800","54.2400"
"2009/05/26","56.6000","1039127.0000","53.1700","56.9800","52.8700"
"2009/05/22","53.1600","580176.0000","54.2600","54.6200","52.9000"
"2009/05/21","54.0200","644718.0000","53.2800","54.3165","52.5000"
"2009/05/20","54.2300","941604.0000","56.5000","57.4000","53.7800"
"2009/05/19","55.3100","946631.0000","57.7800","57.7800","55.2000"
"2009/05/18","58.3200","1427389.0000","55.4600","58.4900","55.3800"
"2009/05/15","53.7300","879717.0000","54.7000","55.0500","52.9400"
"2009/05/14","54.8700","1181031.0000","51.5400","55.3600","51.0100"
"2009/05/13","52.0900","973137.0000","55.2500","55.3400","51.9200"
"2009/05/12","56.7800","981043.0000","57.5800","58.5500","54.7700"
"2009/05/11","56.7700","1039780.0000","57.9200","59.3500","56.6500"
"2009/05/08","59.5100","1543378.0000","57.6100","59.6500","57.0800"
"2009/05/07","56.9100","1632248.0000","61.9700","63.1000","56.4300"
"2009/05/06","61.1000","1473483.0000","60.3900","61.1000","57.9000"
"2009/05/05","59.2200","1199660.0000","60.0000","61.2400","58.8300"
"2009/05/04","60.8200","1238330.0000","56.8500","60.9800","56.7900"
"2009/05/01","56.0200","1064705.0000","56.9300","57.7500","54.8500"
"2009/04/30","56.8500","2128868.0000","55.8100","61.3000","55.1700"
"2009/04/29","55.2100","2899759.0000","46.0300","55.2400","46.0200"
"2009/04/28","44.6800","1182970.0000","46.0900","46.9500","44.5000"
"2009/04/27","47.1500","698844.0000","47.9800","49.0700","46.7400"
"2009/04/24","49.2400","672861.0000","48.9500","50.0000","47.1000"
"2009/04/23","48.5300","861204.0000","48.4400","48.8200","46.4400"
"2009/04/22","47.1500","918255.0000","46.2300","49.5500","45.7500"
"2009/04/21","47.3500","960184.0000","42.4500","47.3700","42.4500"
"2009/04/20","44.0800","1182777.0000","48.6200","48.9200","43.8900"
"2009/04/17","50.1700","818081.0000","49.6000","50.7500","48.4100"
"2009/04/16","49.7400","861922.0000","51.5600","51.7600","48.5900"
"2009/04/15","50.6900","584012.0000","47.4000","50.9900","46.6400"
"2009/04/14","47.8200","1136895.0000","50.3600","51.9100","47.7400"
"2009/04/13","51.4600","1062330.0000","49.7700","52.1900","49.6500"
"2009/04/09","50.6900","1427769.0000","46.3900","50.7500","46.0700"
"2009/04/08","44.5500","1068457.0000","43.1000","44.8600","41.2500"
"2009/04/07","42.5300","652520.0000","44.4800","45.0300","42.5000"
"2009/04/06","45.8000","530178.0000","45.4600","46.2600","44.9700"
"2009/04/03","46.3700","1552776.0000","45.5900","46.5500","44.6900"
"2009/04/02","45.5300","1437635.0000","43.9200","46.2900","43.0200"
"2009/04/01","42.5900","900853.0000","40.8500","42.9000","40.0000"
"2009/03/31","41.7100","995576.0000","40.3000","42.3700","39.4900"
"2009/03/30","39.3000","1576890.0000","42.9500","42.9700","39.0500"
"2009/03/27","44.2500","1104120.0000","46.2300","47.3600","44.2300"
"2009/03/26","47.0900","974912.0000","46.0500","47.2300","44.3700"
"2009/03/25","45.0600","1586135.0000","44.5000","46.4000","41.9300"
"2009/03/24","43.8800","1347706.0000","45.5600","46.9500","43.8800"
"2009/03/23","46.8800","1485866.0000","42.7500","47.0700","42.0000"
"2009/03/20","40.4200","984029.0000","42.4800","42.9629","40.0600"
"2009/03/19","42.3000","1629566.0000","43.7600","44.5900","42.2200"
"2009/03/18","43.2700","1619581.0000","40.0000","43.5300","39.9300"
"2009/03/17","40.7500","1175978.0000","39.2200","40.7900","38.2139"
"2009/03/16","39.4900","1538493.0000","42.2500","42.7000","39.2200"
"2009/03/13","41.2900","1068428.0000","40.8400","42.2800","39.4200"
"2009/03/12","40.3400","1255824.0000","36.9700","40.6300","35.7400"
"2009/03/11","37.1700","1837517.0000","34.0500","37.6900","33.7300"
"2009/03/10","33.7200","1612109.0000","30.3000","33.7700","29.8800"
"2009/03/09","29.1900","1089950.0000","29.3200","30.6000","28.8300"
"2009/03/06","29.6600","1523949.0000","31.6600","32.5300","27.9900"
"2009/03/05","31.2600","1136707.0000","33.6800","34.3600","30.7200"
"2009/03/04","35.0500","2467751.0000","33.3900","36.0500","32.6900"
"2009/03/03","32.3800","1622573.0000","33.8100","34.0000","32.0400"
"2009/03/02","33.7100","1546701.0000","35.1600","35.4600","33.4500"
"2009/02/27","35.9800","1430055.0000","36.3300","37.6900","35.5400"
"2009/02/26","38.1500","1390714.0000","38.2300","39.2800","37.3400"
"2009/02/25","38.3000","1314760.0000","39.9900","40.3000","37.0300"
"2009/02/24","40.5100","1584938.0000","36.9000","40.6800","36.0500"
"2009/02/23","36.5300","1365267.0000","40.6700","41.1700","36.5200"
"2009/02/20","40.0100","2031541.0000","38.2800","41.2100","37.3000"
"2009/02/19","39.3000","1644139.0000","42.8000","43.1100","39.0300"
"2009/02/18","41.6600","1499060.0000","42.0900","42.6600","40.0900"
"2009/02/17","41.5100","1448580.0000","43.1300","43.4950","40.7000"
"2009/02/13","44.7500","1308017.0000","46.7800","47.2800","43.9400"
"2009/02/12","46.7900","1238616.0000","44.3700","47.0500","44.1800"
"2009/02/11","46.4100","991067.0000","45.1800","46.8800","44.8100"
"2009/02/10","44.7100","2170301.0000","47.9100","49.5600","44.1400"
"2009/02/09","48.1200","1267698.0000","48.5300","49.0000","47.5800"
"2009/02/06","48.5300","1662380.0000","46.5200","48.9500","46.5200"
"2009/02/05","46.7000","2994016.0000","43.6000","47.3000","43.6000"
"2009/02/04","42.5300","998205.0000","42.5900","44.0600","41.9600"
"2009/02/03","42.2900","925108.0000","41.7500","42.9000","40.4900"
"2009/02/02","41.2700","1021690.0000","38.9200","41.7100","38.2800"
"2009/01/30","40.1900","1263879.0000","41.1700","43.0150","39.0500"
"2009/01/29","41.4500","1347161.0000","42.9900","43.5900","41.1400"
"2009/01/28","44.0000","1733815.0000","42.2000","44.2600","40.4100"
"2009/01/27","39.4000","414371.0000","38.6500","39.7400","37.5800"
"2009/01/26","38.1800","571722.0000","38.8300","40.0000","37.1300"
"2009/01/23","38.4500","1122670.0000","34.7300","38.8500","34.5300"
"2009/01/22","36.1600","1175499.0000","37.7200","38.4000","35.6300"
"2009/01/21","39.2500","1554022.0000","34.6500","39.4600","34.6500"
"2009/01/20","34.5500","1293321.0000","37.3200","38.4300","34.2600"
"2009/01/16","39.2600","1268418.0000","38.2800","39.8500","36.3000"
"2009/01/15","36.5800","1102100.0000","36.9100","38.7300","34.5600"
"2009/01/14","36.8500","1279927.0000","38.7000","39.2400","36.3200"
"2009/01/13","39.6300","1426191.0000","39.4900","40.2000","38.0600"
"2009/01/12","39.9300","1048412.0000","45.0500","45.2500","39.0100"
"2009/01/09","45.1100","993168.0000","46.9100","46.9100","44.5400"
"2009/01/08","46.5400","1010018.0000","44.0000","46.9300","43.4100"
"2009/01/07","44.5000","1668523.0000","46.3900","46.6100","44.0700"
"2009/01/06","46.9000","1427133.0000","44.7100","47.1700","44.4000"
"2009/01/05","44.0000","991393.0000","43.0300","45.0300","42.2400"
"2009/01/02","43.4400","536407.0000","42.0000","43.7500","40.2000"
"2008/12/31","41.9200","811673.0000","40.5300","42.4800","40.3200"
"2008/12/30","40.4200","776197.0000","37.6200","40.4700","37.4600"
"2008/12/29","37.1900","831301.0000","37.0700","37.7500","36.4200"
"2008/12/26","37.1400","477269.0000","36.5500","37.2400","35.7500"
"2008/12/24","36.3900","260659.0000","35.7600","36.4700","34.8700"
"2008/12/23","35.5400","1246878.0000","35.5500","36.6300","34.8900"
"2008/12/22","35.1000","681426.0000","36.5500","37.0100","33.6800"
"2008/12/19","36.8000","1309846.0000","36.2900","37.2800","35.2500"
"2008/12/18","36.2400","828385.0000","39.0700","39.1000","35.1300"
"2008/12/17","38.5800","1305744.0000","36.5800","39.4980","36.0100"
"2008/12/16","37.2700","1162889.0000","33.0500","37.2700","32.8800"
"2008/12/15","32.2900","1327185.0000","33.2300","33.2300","31.3300"
"2008/12/12","33.1700","1144472.0000","32.0000","33.4910","31.0700"
"2008/12/11","32.9500","1285372.0000","34.8700","36.6500","32.4200"
"2008/12/10","36.7000","1419096.0000","33.6700","36.8700","32.8600"
"2008/12/09","33.4100","972945.0000","33.1500","35.8100","32.6500"
"2008/12/08","34.1100","1288299.0000","31.5700","34.7800","31.2300"
"2008/12/05","30.3300","1338124.0000","27.4500","30.7300","25.8000"
"2008/12/04","27.8900","1349350.0000","26.8900","29.7300","26.0500"
"2008/12/03","27.7500","1394197.0000","24.5600","27.9400","23.0200"
"2008/12/02","25.9600","1567735.0000","23.6000","26.2700","22.5000"
"2008/12/01","23.0400","1229753.0000","26.6300","26.8500","23.0300"
"2008/11/28","28.0000","848263.0000","28.0000","28.2700","26.7900"
"2008/11/26","27.9800","1635620.0000","23.0000","28.1200","22.3800"
"2008/11/25","23.3400","2268148.0000","22.9600","24.2000","21.9400"
"2008/11/24","22.3700","1974146.0000","20.1100","23.0000","18.8300"
"2008/11/21","18.9900","2502355.0000","19.1000","20.4600","17.9300"
"2008/11/20","19.3700","2132638.0000","22.8900","22.8900","19.2500"
"2008/11/19","23.6400","1588745.0000","27.0000","27.3500","23.4900"
"2008/11/18","27.5100","1093505.0000","27.7500","28.6200","26.4700"
"2008/11/17","28.0100","1305349.0000","29.5000","30.2400","27.9000"
"2008/11/14","29.9300","1405895.0000","30.6800","33.5800","29.8100"
"2008/11/13","31.5200","3009088.0000","34.0000","34.0000","27.0000"
"2008/11/12","34.1600","1660865.0000","34.4500","36.7700","34.0400"
"2008/11/11","36.6300","1621572.0000","38.3800","38.7000","34.7200"
"2008/11/10","39.2100","707294.0000","42.2300","42.5200","38.7300"
"2008/11/07","41.3800","740888.0000","42.0900","42.6900","39.7500"
"2008/11/06","41.8300","727388.0000","43.9400","44.7300","41.4500"
"2008/11/05","44.4200","833457.0000","49.0600","49.6500","44.1600"
"2008/11/04","50.1200","1006631.0000","49.3600","50.5600","48.0200"
"2008/11/03","48.3800","898050.0000","45.7300","49.4100","45.7300"
"2008/10/31","46.3800","1005374.0000","42.9900","46.7450","42.0000"
"2008/10/30","43.7000","1385401.0000","40.3200","43.8200","40.3200"
"2008/10/29","40.4100","1645294.0000","38.1000","41.6600","37.8850"
"2008/10/28","38.6600","1333233.0000","36.2600","38.6700","33.6900"
"2008/10/27","35.9400","1070461.0000","37.3600","39.0000","35.9400"
"2008/10/24","37.8200","1446804.0000","34.1700","38.4400","33.2600"
"2008/10/23","39.2600","1931778.0000","43.6000","44.1000","36.9800"
"2008/10/22","44.1000","1537558.0000","48.7500","49.5900","43.0500"
"2008/10/21","50.0700","869551.0000","51.7400","53.1000","49.7500"
"2008/10/20","53.0000","971550.0000","54.8400","55.0700","52.0500"
"2008/10/17","54.0500","1105361.0000","51.0600","55.4000","51.0600"
"2008/10/16","52.6500","1870431.0000","58.2300","58.5300","50.8900"
"2008/10/15","57.4200","963669.0000","63.0700","63.5900","57.4200"
"2008/10/14","64.5800","1530206.0000","67.9600","70.0000","62.4000"
